time,current bs,user,conn_sinr,x pos,y pos,ho pp time
523.9400000000712,15,322,-25.00078458854273,1565.8052638363242,-1008.9631929395294,1.2399999999988722
524.0900000000711,2,220,-23.12231877829481,868.654596101979,343.8428348682953,1.2399999999988722
524.0900000000711,7,209,-16.3865812641654,-709.3094524031943,495.2972755467324,1.2499999999988631
524.3400000000709,11,377,-14.313970384688005,-861.9123468953243,546.0027205980934,1.2499999999988631
524.3400000000709,8,360,1.8232566370848673,2531.707750405316,1566.836590593738,1.2499999999988631
524.3400000000709,18,356,-2.468151443683425,438.22801115134087,-1242.028719878324,1.2499999999988631
524.3400000000709,6,295,-17.027134994027577,1554.8231286523555,731.2397092225845,1.2499999999988631
524.3400000000709,6,225,-21.219355582169385,1594.8143287264445,901.7050022788711,1.2499999999988631
524.3400000000709,7,161,-27.217248376511748,431.6941183652324,739.1809563916595,1.2499999999988631
524.3400000000709,19,44,-2.6403507586739607,403.0628647648098,3892.605885182033,1.2499999999988631
524.3400000000709,10,7,-13.171875799265408,-1463.7160905088094,1737.172150071906,1.2499999999988631
524.3900000000708,14,166,-0.4968075366663669,349.80566813206565,-1589.1529268287275,1.2499999999988631
524.4000000000708,7,160,-23.147835508526327,218.76088324825963,1589.3201992314134,1.0099999999990814
524.4000000000708,5,68,-13.167075294755321,1016.9923009697633,1818.6799713452426,0.9999999999990905
524.4900000000707,11,334,-28.67185327387756,-200.93152577478153,218.00285657766423,1.2499999999988631
524.4900000000707,5,130,-27.87982174234395,1153.73106912888,1651.1323034474847,1.2399999999988722
524.5500000000707,18,322,-30.213339474372958,1566.0555941037637,-1023.9611039526407,0.6099999999994452
524.5900000000706,7,105,15.856752169451497,-437.3009182252141,1665.672483379802,1.2499999999988631
524.5900000000706,16,73,-18.10833419677401,-143.61664020462658,2632.5133977468713,1.2499999999988631
524.6400000000706,11,116,-21.331076576363728,-1124.2613566670116,361.2352589567195,1.2499999999988631
524.7400000000705,17,272,-4.737916880042789,2341.1481729466564,2758.452702692041,1.2399999999988722
524.8400000000704,14,363,10.831598611375355,343.18816984488285,-1847.0494387141396,1.2499999999988631
524.8400000000704,1,127,-21.74996781136724,1538.495740529262,1306.5647186083838,1.2499999999988631
524.8500000000704,5,30,3.514487173421813,946.493054708174,1689.6265798919824,0.9999999999990905
524.9400000000703,13,300,-1.2169007175256326,2847.0752933226245,1193.5122923225342,1.2499999999988631
525.34000000007,1,220,-27.71077261054205,871.9262429293964,338.5175342160642,1.2499999999988631
525.4000000000699,4,68,34.9674335778697,1019.4646859146625,1823.0259249441922,0.9999999999990905
525.4900000000698,7,203,-25.952742617939123,362.6475197295757,1186.9050115929658,1.2499999999988631
525.5000000000698,1,130,-17.39104113902114,1149.4690245524723,1648.5179247395083,1.0099999999990814
525.5500000000698,1,22,-25.5272683387887,1194.5881391143853,1682.2142043681336,1.6099999999985357
525.5900000000697,12,377,-13.281224418904614,-860.3665208226327,539.9469034151706,1.2499999999988631
525.5900000000697,6,360,-12.551588728829799,2526.719677964867,1570.6024415372613,1.2499999999988631
525.5900000000697,1,295,-19.958776282783518,1549.1794104655578,728.5543889385203,1.2499999999988631
525.5900000000697,13,262,-19.32183299008075,2853.7525431746053,596.8319247550922,1.2499999999988631
525.5900000000697,1,225,-5.300635027059812,1597.8772428091547,907.1530347055332,1.2499999999988631
525.5900000000697,16,44,-19.05673977450185,402.3677914964307,3886.394655581418,1.2499999999988631
525.5900000000697,12,7,3.5779019975917237,-1459.1633809480256,1741.4541280792218,1.2499999999988631
525.7400000000696,7,334,-21.960853274331157,-196.1972267507257,222.08316450119455,1.2499999999988631
525.7900000000695,15,322,-25.00078458854273,1566.5771154942627,-1055.206751896625,1.2399999999988722
525.8400000000695,10,73,8.901129248416751,-149.8389139820465,2633.101453049395,1.2499999999988631
525.8500000000695,4,30,-17.26042874078412,948.9532902244405,1693.9794227796249,0.9999999999990905
525.8900000000694,12,116,-13.992418282422662,-1126.2812927312837,367.14984755578973,1.2499999999988631
526.400000000069,18,322,-30.213339474372958,1566.8274457617022,-1070.2046629097376,0.6099999999994452
526.400000000069,5,68,-13.167075294755321,1021.9370708595617,1827.3718785431417,0.9999999999990905
526.5900000000688,2,220,-23.12231877829481,875.1978897568138,333.19223356383304,1.2499999999988631
526.6200000000688,11,209,8.890137283929604,-714.5016786731136,483.65239313590837,2.529999999997699
526.7000000000687,13,55,-14.928700394315669,3035.5891013351466,1604.338928201793,4.659999999995762
526.7400000000687,5,130,-27.87982174234395,1144.1414688319626,1645.2499513545379,1.2399999999988722
526.7900000000686,5,22,-32.90309310501851,1188.4726141357287,1651.5684403176888,1.2399999999988722
526.8400000000686,11,377,-14.313970384688005,-858.820694749941,533.8910862322477,1.2499999999988631
526.8400000000686,8,360,1.8232566370848673,2521.7316055244182,1574.3682924807845,1.2499999999988631
526.8400000000686,6,225,-21.219355582169385,1600.940156891865,912.6010671321952,1.2499999999988631
526.8400000000686,19,44,-2.6403507586739607,401.6727182280516,3880.1834259808033,1.2499999999988631
526.8400000000686,10,7,-13.171875799265408,-1454.6106713872418,1745.7361060865378,1.2499999999988631
526.8500000000686,5,30,3.514487173421813,951.413525740707,1698.3322656672674,0.9999999999990905
526.8700000000686,1,161,-19.377228407468024,441.8279671303447,746.9183725757522,2.529999999997699
526.8900000000685,16,248,-30.147031514749813,375.1326434709805,3792.581760243237,1.2499999999988631
526.9200000000685,4,160,-14.337217064239084,231.46893159690015,1590.3536435543533,2.519999999997708
526.9400000000685,7,339,-10.047611155574671,81.97299006912614,386.94142663057687,3.4499999999968622
526.9400000000685,3,331,10.186232055322492,956.8555097083487,-142.4873396265764,8.649999999992133
526.9400000000685,9,256,-1.878119033863399,2604.265426481505,486.00326238771294,3.8499999999964984
526.9400000000685,17,76,-16.006997176636006,1571.963760800265,3742.099513515426,5.939999999994598
527.0900000000684,16,73,-18.10833419677401,-156.06118775946643,2633.6895083519184,1.2499999999988631
527.1200000000683,10,105,-16.407294861651096,-449.84847292328095,1663.4094387273447,2.529999999997699
527.1400000000683,11,116,-21.331076576363728,-1128.3012287955557,373.06443615485995,1.2499999999988631
527.490000000068,16,238,-34.68896000686482,373.0532568235613,3965.796870726734,1.2499999999988631
527.6400000000679,15,322,-25.00078458854273,1567.348967152201,-1101.4503108537222,1.2399999999988722
527.7500000000678,1,130,-17.39104113902114,1139.8794242555548,1642.6355726465615,1.0099999999990814
527.8400000000677,1,220,-27.71077261054205,878.4695365842312,327.8669329116019,1.2499999999988631
527.8500000000677,6,360,-12.551588728829799,2517.741147572059,1577.380973235603,1.0099999999990814
527.8500000000677,4,30,-17.26042874078412,953.8737612569735,1702.68510855491,0.9999999999990905
527.9400000000676,8,55,1.7407021552040618,3038.9921151328663,1609.5812556517446,1.2399999999988722
527.9500000000676,19,76,-22.596472416741335,1568.7296912325219,3738.286274205997,1.0099999999990814
527.9500000000676,19,75,-18.43692293692861,1236.0047058017662,2803.709583669968,1.0099999999990814
528.0200000000675,1,203,-15.857683041111656,373.2850458498159,1179.8761042780898,2.529999999997699
528.0900000000674,12,377,-13.281224418904614,-857.2748686772494,527.8352690493249,1.2499999999988631
528.0900000000674,1,225,-5.300635027059812,1604.0030709745752,918.0490995588573,1.2499999999988631
528.0900000000674,16,44,-19.05673977450185,400.97764495967255,3873.9721963801885,1.2499999999988631
528.0900000000674,12,7,3.5779019975917237,-1450.057961826458,1750.0180840938538,1.2499999999988631
528.1400000000674,19,248,-26.95574791512786,391.44239004713006,3819.2379915339043,1.2499999999988631
528.1400000000674,7,161,-27.217248376511748,446.79554005441935,750.7112236463859,1.269999999998845
528.1900000000674,2,331,-7.174337402914787,953.2445284803072,-147.58864480963865,1.2499999999988631
528.1900000000674,6,256,-12.89499903504462,2598.1135270087643,487.1062732114564,1.2499999999988631
528.1900000000674,11,251,-14.573118762725315,-1427.8740324573869,224.61270174336252,1.2499999999988631
528.1900000000674,6,99,-12.910924393558318,1578.5936839223643,708.5614804277797,1.2499999999988631
528.2500000000673,18,322,-30.213339474372958,1567.5992974196406,-1116.4482218668347,0.6099999999994452
528.2700000000673,11,334,-28.67185327387756,-186.53925674165177,230.40699266519638,2.529999999997699
528.3400000000672,10,73,8.901129248416751,-162.28346153688636,2634.277563654442,1.2499999999988631
528.3900000000672,12,116,-13.992418282422662,-1130.3211648598278,378.97902475393016,1.2499999999988631
528.3900000000672,7,105,15.856752169451497,-455.99923503017646,1662.300103113395,1.269999999998845
528.4500000000671,18,53,-0.8818078950449575,1545.3188225561157,-1772.1102048833702,0.6099999999994452
528.4500000000671,1,22,-25.5272683387887,1180.400121163902,1611.1160317711017,1.6599999999984902
528.550000000067,13,210,-5.583367200724794,3241.899958658128,1685.4123969340978,1.0099999999990814
528.7400000000669,19,238,-31.420458086924043,398.2723514732665,3984.251132160051,1.2499999999988631
528.8500000000668,5,30,3.514487173421813,956.33399677324,1707.0379514425524,0.9999999999990905
528.9500000000667,13,55,-14.928700394315669,3041.714526171042,1613.775117611706,1.0099999999990814
528.9900000000666,5,130,-27.87982174234395,1134.551868535045,1639.367599261591,1.2399999999988722
529.0900000000665,8,360,1.8232566370848673,2512.7530751316103,1581.1468241791263,1.2399999999988722
529.0900000000665,2,220,-23.12231877829481,881.7411834116485,322.5416322593708,1.2499999999988631
529.1900000000664,17,76,-16.006997176636006,1564.687104272843,3733.5197250692104,1.2399999999988722
529.1900000000664,5,75,-14.763790041169344,1233.2944035532726,2798.0778200277546,1.2399999999988722
529.2000000000664,18,126,-7.9015342674486675,936.7016145733321,-629.953016845315,1.0099999999990814
529.2300000000664,2,339,-6.977435818931937,81.81129822615263,375.442563393372,2.2899999999979173
529.2900000000664,7,203,-25.952742617939123,378.49951943816893,1176.43056147668,1.269999999998845
529.3400000000663,11,377,-14.313970384688005,-855.7290426045578,521.779451866402,1.2499999999988631
529.3400000000663,6,225,-21.219355582169385,1607.0659850572854,923.4971319855193,1.2499999999988631
529.3400000000663,19,44,-2.6403507586739607,400.28257169129347,3867.7609667795737,1.2499999999988631
529.3400000000663,10,7,-13.171875799265408,-1445.5052522656742,1754.3000621011697,1.2499999999988631
529.3900000000663,16,248,-30.147031514749813,407.7521366232796,3845.8942228245714,1.2499999999988631
529.3900000000663,1,161,-19.377228407468024,451.763112978494,754.5040747170195,1.2499999999988631
529.4400000000662,9,256,-1.878119033863399,2591.9616275360236,488.2092840351999,1.2499999999988631
529.4400000000662,12,251,-21.752022595840003,-1425.2247535865,219.00789469463334,1.2499999999988631
529.4400000000662,1,99,-20.50414079402458,1556.1302229093121,730.2860153897783,1.2499999999988631
529.4900000000662,15,322,-25.00078458854273,1568.1208188101396,-1147.6938698108193,1.2399999999988722
529.5400000000661,7,334,-21.960853274331157,-181.80495771759593,234.4873005887267,1.269999999998845
529.5900000000661,16,73,-18.10833419677401,-168.5057353143063,2634.8656189569656,1.2499999999988631
529.640000000066,11,116,-21.331076576363728,-1132.3411009241,384.8936133530004,1.2499999999988631
529.640000000066,10,105,-16.407294861651096,-462.149997137072,1661.1907674994452,1.2499999999988631
529.690000000066,15,53,-2.395566507449942,1548.3330939642976,-1777.5853001225246,1.2399999999988722
529.7900000000659,8,210,0.35864608592443403,3235.7104142653684,1684.5451944144972,1.2399999999988722
529.9900000000657,16,238,-34.68896000686482,416.7924365334155,3996.4788989843582,1.2499999999988631
530.0000000000657,1,130,-17.39104113902114,1130.2898239586373,1636.7532205536147,1.0099999999990814
530.1000000000656,18,322,-30.213339474372958,1568.371149077579,-1162.6917808239318,0.6099999999994452
530.1000000000656,6,360,-12.551588728829799,2508.7626171792513,1584.1595049339448,1.0099999999990814
530.1900000000655,8,55,1.7407021552040618,3045.117539968762,1619.0174450616578,1.2399999999988722
530.2000000000655,19,76,-22.596472416741335,1561.4530347051,3729.706485759781,1.0099999999990814
530.2000000000655,19,75,-18.43692293692861,1231.1261617544776,2793.5724091139837,1.0099999999990814
530.3000000000654,18,53,-0.8818078950449575,1549.779944240225,-1780.2133458373187,0.6099999999994452
530.3400000000654,1,220,-27.71077261054205,885.0128302390659,317.21633160713964,1.2499999999988631
530.4400000000653,3,126,-3.8939583429475846,942.9060397904441,-629.1996193902752,1.2399999999988722
530.4900000000653,7,339,-10.047611155574671,81.72342222453659,369.1931811992389,1.259999999998854
530.5900000000652,12,377,-13.281224418904614,-854.1832165318662,515.7236346834792,1.2499999999988631
530.5900000000652,1,225,-5.300635027059812,1610.1288991399956,928.9451644121814,1.2499999999988631
530.5900000000652,16,44,-19.05673977450185,399.5874984229144,3861.549737178959,1.2499999999988631
530.5900000000652,12,7,3.5779019975917237,-1440.9525427048904,1758.5820401084857,1.2499999999988631
530.6400000000651,19,248,-26.95574791512786,424.0618831994292,3872.5504541152386,1.2499999999988631
530.6900000000651,6,256,-12.89499903504462,2585.809728063283,489.3122948589434,1.2499999999988631
530.6900000000651,11,251,-14.573118762725315,-1419.721994215573,216.04442724826683,1.2499999999988631
530.800000000065,13,210,-5.583367200724794,3230.7587787511607,1683.8514323988168,1.0099999999990814
530.840000000065,10,73,8.901129248416751,-174.72800909172622,2635.453674259489,1.2499999999988631
530.8900000000649,12,116,-13.992418282422662,-1134.361036988372,390.8082019520706,1.2499999999988631
530.8900000000649,7,105,15.856752169451497,-468.3007592439675,1660.0814318854955,1.2499999999988631
531.0500000000648,16,143,-10.742100383137924,-83.54331014830012,2717.6311105963937,1.0099999999990814
531.2000000000646,13,55,-14.928700394315669,3047.8399510069376,1623.2113070216192,1.0099999999990814
531.2700000000646,11,334,-28.67185327387756,-175.17693908391774,240.19973168166914,1.7299999999984266
531.3000000000645,1,203,-15.857683041111656,386.8426771795338,1170.9176929944242,2.009999999998172
531.3400000000645,8,360,1.8232566370848673,2503.7745447388024,1587.925355877468,1.2399999999988722
531.3400000000645,15,322,-25.00078458854273,1568.892670468078,-1193.9374287679163,1.2399999999988722
531.4400000000644,17,76,-16.006997176636006,1557.4104477454212,3724.9399366229945,1.2399999999988722
531.4400000000644,5,75,-14.763790041169344,1228.415859505984,2787.94064547177,1.2399999999988722
531.4500000000644,18,126,-7.9015342674486675,947.8695799641337,-628.5969014262433,1.0099999999990814
531.5400000000643,15,53,-2.395566507449942,1552.7942156484069,-1785.688441076473,1.2399999999988722
531.5900000000643,2,220,-23.12231877829481,888.2844770664833,311.8910309549085,1.2499999999988631
531.7400000000641,2,339,-6.977435818931937,81.63554622292055,362.9437990051058,1.2499999999988631
531.840000000064,11,377,-14.313970384688005,-852.6373904591745,509.66781750055634,1.2499999999988631
531.840000000064,6,225,-21.219355582169385,1613.1918132227058,934.3931968388434,1.2499999999988631
531.840000000064,10,7,-13.171875799265408,-1436.3998331441067,1762.8640181158016,1.2499999999988631
531.890000000064,16,248,-30.147031514749813,409.95545914490015,3883.0859524900197,1.2499999999988631
531.9500000000639,18,322,-30.213339474372958,1569.1430007355175,-1208.935339781029,0.6099999999994452
532.0400000000639,18,363,-15.276980530318227,356.74862583927523,-1850.5066169863376,7.199999999993452
532.0400000000639,6,262,-0.23964251742033582,2853.5487456549067,629.0812808195379,6.449999999994134
532.0400000000639,9,256,-1.878119033863399,2579.165676632723,490.50354654858637,1.3499999999987722
532.0400000000639,8,210,0.35864608592443403,3224.569234358401,1682.9842298792162,1.2399999999988722
532.0900000000638,16,73,-18.10833419677401,-180.95028286914615,2636.0417295620127,1.2499999999988631
532.1400000000638,11,116,-21.331076576363728,-1136.380973052644,396.7227905511408,1.2499999999988631
532.1500000000638,18,53,-0.8818078950449575,1554.2410659243342,-1788.3164867912672,0.6099999999994452
532.3500000000636,6,360,-12.551588728829799,2499.7840867864434,1590.9380366322866,1.0099999999990814
532.4400000000635,8,55,1.7407021552040618,3051.2429648046573,1628.453634471571,1.2399999999988722
532.4500000000635,19,76,-22.596472416741335,1554.176378177678,3721.1266973135653,1.0099999999990814
532.4500000000635,19,75,-18.43692293692861,1226.247617707189,2783.435234557999,1.0099999999990814
532.5400000000634,7,334,-21.960853274331157,-170.4426400598619,244.28003960519945,1.269999999998845
532.5400000000634,7,203,-25.952742617939123,392.0571507678868,1167.4721501930144,1.2399999999988722
532.6900000000633,3,126,-3.8939583429475846,954.0740051812456,-627.8435039712035,1.2399999999988722
533.040000000063,3,145,-18.513663514773768,1184.6046887602397,-706.8086055509527,1.2399999999988722
533.0500000000629,8,357,-30.315858140073203,2198.8885310264795,2346.8988033297624,0.9999999999990905
533.0500000000629,13,210,-5.583367200724794,3219.6175988441933,1682.2904678635357,1.0099999999990814
533.0900000000629,1,225,-5.300635027059812,1616.254727305416,939.8412292655055,1.2499999999988631
533.0900000000629,12,7,3.5779019975917237,-1431.8471235833229,1767.1459961231176,1.2499999999988631
533.1200000000629,19,44,-2.6403507586739607,398.1695489554211,3848.8788287937045,2.529999999997699
533.1900000000628,15,322,-25.00078458854273,1569.6645221260164,-1240.1809877250134,1.2399999999988722
533.2900000000627,14,363,10.831598611375355,350.8609230951014,-1848.409605685402,1.2499999999988631
533.2900000000627,13,262,-19.32183299008075,2853.5092500115543,635.3311560258259,1.2499999999988631
533.2900000000627,6,256,-12.89499903504462,2573.013777159982,491.60655737232986,1.2499999999988631
533.3900000000626,15,53,-2.395566507449942,1557.255337332516,-1793.7915820304215,1.2399999999988722
533.4200000000626,10,105,-16.407294861651096,-480.84831394203434,1657.818387233038,2.529999999997699
533.5700000000625,4,143,-17.688738885676074,-97.43149266577245,2655.412296027473,2.519999999997708
533.5900000000624,8,360,1.8232566370848673,2494.7960143459945,1594.7038875758099,1.2399999999988722
533.6900000000624,17,76,-16.006997176636006,1550.1337912179993,3716.3601481767787,1.2399999999988722
533.6900000000624,5,75,-14.763790041169344,1223.5373154586953,2777.8034709157855,1.2399999999988722
533.7000000000623,18,126,-7.9015342674486675,959.0375453549352,-627.2407860071717,1.0099999999990814
533.8000000000623,18,322,-30.213339474372958,1569.914852393456,-1255.178898738126,0.6099999999994452
534.0000000000621,18,53,-0.8818078950449575,1558.7021876084434,-1796.4196277452156,0.6099999999994452
534.050000000062,5,357,-26.516237460076013,2175.5524499490384,2355.8669313365986,0.9999999999990905
534.050000000062,18,145,-14.295751555857933,1179.6364867336915,-706.2456058853993,1.0099999999990814
534.2900000000618,8,210,0.35864608592443403,3213.4280544514336,1681.423265343935,1.2399999999988722
534.3400000000618,6,225,-21.219355582169385,1619.3176413881263,945.2892616921675,1.2499999999988631
534.3400000000618,10,7,-13.171875799265408,-1427.294414022539,1771.4279741304335,1.2499999999988631
534.3900000000617,16,44,-19.05673977450185,397.474475687042,3842.6675991930897,1.269999999998845
534.4200000000617,19,248,-26.95574791512786,346.2757982749572,3886.079828153594,2.529999999997699
534.5400000000616,6,262,-0.23964251742033582,2853.469754368202,641.5810312321138,1.2499999999988631
534.6000000000615,6,360,-12.551588728829799,2490.8055563936355,1597.7165683306284,1.0099999999990814
534.6200000000615,10,73,8.901129248416751,-193.6437213750828,2637.241362379161,2.529999999997699
534.6900000000614,7,105,15.856752169451497,-486.99907604892985,1656.7090516190883,1.269999999998845
534.7000000000614,19,76,-22.596472416741335,1546.8997216502562,3712.5469088673494,1.0099999999990814
534.7000000000614,19,75,-18.43692293692861,1221.3690736599003,2773.2980600020146,1.0099999999990814
534.9400000000612,3,126,-3.8939583429475846,965.2419705720472,-626.4873885521318,1.2399999999988722
534.9900000000612,4,56,-3.881296305812569,-149.99789957484393,2109.248928408765,1.2399999999988722
535.0400000000611,15,322,-25.00078458854273,1570.4363737839549,-1286.4245466821105,1.2399999999988722
535.0400000000611,4,173,-27.85725537782855,716.1787392187937,1628.6555676546313,1.2399999999988722
535.0400000000611,16,24,-36.57273048452811,-384.9911373729487,2694.416523162392,1.269999999998845
535.0700000000611,11,334,-28.67185327387756,-160.78467005078798,252.6038677692013,2.529999999997699
535.0700000000611,1,203,-15.857683041111656,402.694676888127,1160.4432428781383,2.529999999997699
535.240000000061,15,53,-2.395566507449942,1561.7164590166253,-1801.89472298437,1.2399999999988722
535.2900000000609,3,145,-18.513663514773768,1184.3339952914614,-708.6553652710563,1.2399999999988722
535.3000000000609,13,210,-5.583367200724794,3208.476418937226,1680.7295033282546,1.0099999999990814
535.5900000000606,1,225,-5.300635027059812,1622.3805554708365,950.7372941188296,1.2499999999988631
535.5900000000606,12,7,3.5779019975917237,-1422.7417044617553,1775.7099521377495,1.2499999999988631
535.6900000000605,16,248,-30.147031514749813,315.06027824067144,3887.5474142631892,1.269999999998845
535.7900000000604,13,262,-19.32183299008075,2853.4302587248494,647.8309064384017,1.2499999999988631
535.8400000000604,8,360,1.8232566370848673,2485.8174839531866,1601.4824192741517,1.2399999999988722
535.8400000000604,19,44,-2.6403507586739607,396.6681906957223,3835.4625728563765,1.4499999999986812
535.8900000000604,16,73,-18.10833419677401,-199.86599515250273,2637.8294176816844,1.269999999998845
535.9400000000603,5,75,-14.763790041169344,1218.6587714114066,2767.666296359801,1.2399999999988722
535.9500000000603,18,126,-7.9015342674486675,970.2055107457368,-625.8846705881,1.0099999999990814
536.0500000000602,18,322,-30.213339474372958,1570.853590896354,-1311.4210650372981,1.0099999999990814
536.0500000000602,1,173,-26.4984934879962,703.6514753395129,1607.02069627302,1.0099999999990814
536.25000000006,18,53,-0.8818078950449575,1564.1278761431709,-1806.2747991756935,1.0099999999990814
536.29000000006,10,24,-36.70596590313386,-400.5366194010907,2667.3074750693168,1.2499999999988631
536.30000000006,18,145,-14.295751555857933,1188.850802909222,-710.7997647077627,1.0099999999990814
536.34000000006,7,334,-21.960853274331157,-156.05037102673214,256.68417569273157,1.269999999998845
536.34000000006,7,203,-25.952742617939123,407.90915047648,1156.9977000767285,1.269999999998845
536.3900000000599,8,52,-21.56991727653906,3477.0817629721164,1802.3676865358334,1.2399999999988722
536.5400000000598,8,210,0.35864608592443403,3202.286874544466,1679.862300808654,1.2399999999988722
536.8400000000595,6,225,-21.219355582169385,1625.4434695535467,956.1853265454916,1.2499999999988631
536.8400000000595,10,7,-13.171875799265408,-1418.1889949009715,1779.9919301450655,1.2499999999988631
536.9500000000594,19,75,-18.43692293692861,1216.4905296126117,2763.16088544603,1.0099999999990814
537.0400000000593,6,262,-0.23964251742033582,2853.390763081497,654.0807816446896,1.2499999999988631
537.0900000000593,12,377,-13.281224418904614,-846.1449209538697,484.23338533228036,5.249999999995225
537.0900000000593,12,251,-21.752022595840003,-1391.5478662364271,200.8714739228703,6.399999999994179
537.0900000000593,14,236,1.5628237407797911,-893.1600748374096,-968.9643202050082,2.7999999999974534
537.0900000000593,14,46,33.08311297710058,-891.4329854241702,-963.9668800524125,5.049999999995407
537.0900000000593,16,44,-19.05673977450185,395.9731174273432,3829.2513432557616,1.2499999999988631
537.1500000000592,19,338,-26.47715632712743,1154.474630608021,2722.888681838731,1.0099999999990814
537.1900000000592,3,126,-3.8939583429475846,976.4099359628487,-625.1312731330602,1.2399999999988722
537.2200000000591,10,105,-16.407294861651096,-499.5466307469967,1654.4460069666309,2.529999999997699
537.2900000000591,4,173,-27.85725537782855,687.9923954904119,1579.9771070460056,1.2399999999988722
537.5400000000589,3,145,-18.513663514773768,1194.4968124314228,-713.4802640036457,1.2399999999988722
537.7000000000587,9,355,-25.71196793083527,2793.6563412162805,-975.0886956338634,0.6099999999994452
537.7000000000587,9,232,-5.263603686675495,2777.860971102215,-886.3302441709702,0.6099999999994452
537.8500000000586,5,142,-19.62925173627538,1861.4886246871333,2791.7036393257795,0.9999999999990905
537.8500000000586,5,68,-13.167075294755321,1023.7261080305732,1866.3819997026342,0.9999999999990905
537.8500000000586,15,41,-13.94462398634029,1953.7840756609935,-808.602745155813,0.9999999999990905
538.0900000000584,1,225,-5.300635027059812,1628.506383636257,961.6333589721537,1.2499999999988631
538.0900000000584,12,7,3.5779019975917237,-1413.6362853401877,1784.2739081523814,1.2499999999988631
538.1900000000583,5,75,-14.763790041169344,1213.780227364118,2757.5291218038165,1.2399999999988722
538.2000000000583,18,126,-7.9015342674486675,981.3734761365383,-624.5285551690283,1.0099999999990814
538.2700000000582,19,102,-23.60214444003941,431.501057794239,3432.6217405386756,2.529999999997699
538.2900000000582,13,262,-19.32183299008075,2853.3512674381445,660.3306568509776,1.2499999999988631
538.3000000000582,1,173,-26.4984934879962,675.4651316111311,1558.3422356643941,1.0099999999990814
538.3400000000581,11,251,-14.573118762725315,-1386.0451068655002,197.9080064765038,1.2499999999988631
538.3400000000581,11,46,-14.898237177788431,-887.847991172403,-958.8472788750939,1.2499999999988631
538.3900000000581,5,338,-14.821569779562779,1164.3468087356407,2693.239017438998,1.2399999999988722
538.3900000000581,15,168,-14.583840733182441,1634.231942841805,-1145.3445321855272,1.2399999999988722
538.3900000000581,1,203,-15.857683041111656,416.460887161379,1151.3470098824164,2.0499999999981355
538.420000000058,10,73,8.901129248416751,-212.5594336584394,2639.0290504988325,2.529999999997699
538.450000000058,3,41,3.211080771843072,1951.1868480372427,-807.1012763181652,0.5999999999994543
538.8500000000577,17,142,0.3609592197520186,1861.7913771416693,2796.694465004085,0.9999999999990905
538.8500000000577,4,68,34.9674335778697,1019.3335889956368,1868.770676434155,0.9999999999990905
538.9000000000576,19,44,-2.6403507586739607,394.9722119208773,3820.3071726308763,1.8099999999983538
538.9400000000576,15,355,-15.197596149637874,2788.32916865801,-978.3572935801403,1.2399999999988722
538.9400000000576,15,232,-9.740926665308265,2777.074043887766,-892.5305059040862,1.2399999999988722
538.9500000000576,13,52,-30.438543587372976,3502.873063776779,1744.0678468893693,2.5599999999976717
539.0000000000575,18,168,5.679126966141453,1631.3334516760679,-1146.1183208919194,0.6099999999994452
539.2000000000573,19,75,-18.43692293692861,1211.611985565323,2753.0237108900455,1.0099999999990814
539.3400000000572,6,225,-21.219355582169385,1631.5692977189672,967.0813913988158,1.2499999999988631
539.3400000000572,10,7,-13.171875799265408,-1409.0835757794039,1788.5558861596974,1.2499999999988631
539.540000000057,6,262,-0.23964251742033582,2853.311771794792,666.5805320572655,1.2499999999988631
539.540000000057,4,173,-27.85725537782855,659.8060517620302,1531.2986464373798,1.2399999999988722
539.540000000057,16,102,-20.91739631711306,427.59175855917863,3427.7452787587804,1.269999999998845
539.590000000057,12,251,-21.752022595840003,-1380.5423474945733,194.9445390301373,1.2499999999988631
539.590000000057,14,46,33.08311297710058,-884.2629969206358,-953.7276776977753,1.2499999999988631
539.640000000057,7,203,-25.952742617939123,421.675360749732,1147.9014670810066,1.2499999999988631
539.6900000000569,16,73,-18.10833419677401,-218.78170743585932,2639.617105801356,1.269999999998845
539.8500000000568,5,142,-19.62925173627538,1862.0941295962052,2801.6852906823906,0.9999999999990905
539.8500000000568,5,68,-13.167075294755321,1014.9410699607004,1871.1593531656756,0.9999999999990905
539.9500000000567,9,355,-25.71196793083527,2784.067430611394,-980.9721719371619,1.0099999999990814
539.9500000000567,9,232,-5.263603686675495,2776.444502116207,-897.490715290579,1.0099999999990814
540.1400000000565,16,44,-19.05673977450185,394.27713865249825,3814.0959430302614,1.2399999999988722
540.2400000000564,15,168,-14.583840733182441,1625.2949284141155,-1147.7303806969032,1.2399999999988722
540.4400000000562,5,75,-14.763790041169344,1208.9016833168293,2747.391947247832,1.2399999999988722
540.5500000000561,1,173,-26.4984934879962,647.2787878827494,1509.6637750557684,1.0099999999990814
540.7900000000559,13,262,-19.32183299008075,2853.2722761514397,672.8304072635534,1.2499999999988631
540.8000000000559,19,58,-18.99850469050851,617.1866599002201,2886.117086743955,1.0099999999990814
540.8400000000559,11,251,-14.573118762725315,-1375.0395881236464,191.98107158377078,1.2499999999988631
540.8400000000559,11,46,-14.898237177788431,-880.6780026688687,-948.6080765204567,1.2499999999988631
540.8500000000558,17,142,0.3609592197520186,1862.3968820507412,2806.676116360696,0.9999999999990905
540.8500000000558,4,68,34.9674335778697,1010.548550925764,1873.5480298971963,0.9999999999990905
